4.910043130272667006e-02,-3.315262730313399686e-01,2.776351302551238395e-02,7.424417311372593269e-17,-5.924911691301663064e-01,-1.033056944934573007e+00,-1.346425111216983383e-01,-1.571085780609577862e-02,-2.164795196994085291e+00,-1.228056491870986910e+01,-6.232009257981458994e+00,-8.213350857722494069e+00,0.000000000000000000e+00
4.861615967112825620e-02,-3.312658080795832238e-01,2.734524567826503508e-02,7.627925925508344359e-17,-6.076222980146899211e-01,-1.009339122066754690e+00,-1.424487996518954414e-01,-1.555337150976323322e-02,-2.146666653328605623e+00,-1.228816712797514654e+01,-6.221731012343996170e+00,-8.213102768959755551e+00,0.000000000000000000e+00
4.813663282908364760e-02,-3.309915512143376537e-01,2.693189061209444804e-02,7.395713818454778942e-17,-6.230677245840485767e-01,-9.848333474234288731e-01,-1.507469351128277457e-01,-1.539695032676041513e-02,-2.128379083356046308e+00,-1.229533827909053301e+01,-6.211216824863528885e+00,-8.212500537583050431e+00,0.000000000000000000e+00
4.766180395073068427e-02,-3.307022282314766026e-01,2.652343966472635317e-02,7.790763334880147818e-17,-6.388417620245850914e-01,-9.595050038426027328e-01,-1.595570364735062197e-01,-1.524159888465990119e-02,-2.109904665906278787e+00,-1.230205270146046814e+01,-6.200439633441798826e+00,-8.211517733924948104e+00,0.000000000000000000e+00
4.719162672087103688e-02,-3.303963837096222100e-01,2.611988787198845502e-02,7.014131725548095263e-17,-6.549600997725195661e-01,-9.333162073498316724e-01,-1.689011143956786198e-01,-1.508732144378860732e-02,-2.091211759333728271e+00,-1.230828091040489625e+01,-6.189368547226973050e+00,-8.210124122511651024e+00,0.000000000000000000e+00
4.672605532699381642e-02,-3.300723468397033233e-01,2.572123410227359491e-02,6.875296485302149857e-17,-6.714399081966763161e-01,-9.062254875771131868e-01,-1.788032861219853720e-01,-1.493412190691916462e-02,-2.072264181382397652e+00,-1.231398888823612836e+01,-6.177968126607968458e+00,-8.208284943010557555e+00,0.000000000000000000e+00
4.626504445150001615e-02,-3.297281892722385144e-01,2.532748183693514510e-02,5.599837264139760538e-17,-6.882999377813605602e-01,-8.781874583855078242e-01,-1.892900056603811221e-01,-1.478200382874186002e-02,-2.053020320830800660e+00,-1.231913719738460244e+01,-6.166197494985429017e+00,-8.205960023229973643e+00,0.000000000000000000e+00
4.580854926412139538e-02,-3.293616727910920194e-01,2.493864013639482055e-02,6.097583832350576998e-17,-7.055606023168053964e-01,-8.491524951841494806e-01,-2.003903032647378346e-01,-1.463097042512265591e-02,-2.033432034744687922e+00,-1.232367987946204657e+01,-6.154009236147348183e+00,-8.203102678059385866e+00,0.000000000000000000e+00
4.535652541452775410e-02,-3.289701839523444526e-01,2.455472484370060937e-02,6.401551460568383052e-17,-7.232440288477054446e-01,-8.190664480563615291e-01,-2.121360223503961362e-01,-1.448102458215253657e-02,-2.013443271046877925e+00,-1.232756308004812418e+01,-6.141348016958740885e+00,-8.199658334136261217e+00,0.000000000000000000e+00
4.490892902511665896e-02,-3.285506519470056674e-01,2.417576009283394292e-02,6.392472775077830064e-17,-7.413740463979875406e-01,-7.878704403544000145e-01,-2.245620321649910989e-01,-1.433216886499343035e-02,-1.992988337574730595e+00,-1.233072332046867281e+01,-6.128148856535994504e+00,-8.195562801507408679e+00,0.000000000000000000e+00
4.446571668397997223e-02,-3.280994448038234146e-01,2.380178020901939015e-02,6.829625739856662922e-17,-7.599760684120433485e-01,-7.555008358387662604e-01,-2.377063781983853596e-01,-1.418440552652561887e-02,-1.971989714725415288e+00,-1.233308531379013750e+01,-6.114334939006158542e+00,-8.190740089509395361e+00,0.000000000000000000e+00
4.402684543804159800e-02,-3.276122375980440871e-01,2.343283211315425399e-02,7.009971480263504760e-17,-7.790767966167472247e-01,-7.218895117596481059e-01,-2.516103052298260812e-01,-1.403773651580157364e-02,-1.950355278231362233e+00,-1.233455919173131399e+01,-6.099814836393632866e+00,-8.185099633569045352e+00,0.000000000000000000e+00
4.359227278636116504e-02,-3.270838445696150343e-01,2.306897837176798138e-02,6.046271835905720391e-17,-7.987036305024662886e-01,-6.869646635976187632e-01,-2.663180430969874224e-01,-1.389216348631080664e-02,-1.927974761477388999e+00,-1.233503697210600336e+01,-6.084478971045848006e+00,-8.178532762537546574e+00,0.000000000000000000e+00
4.316195667359847693e-02,-3.265080050992081873e-01,2.271030106446916830e-02,5.361418489467146654e-17,-8.188835971532113511e-01,-6.506525106125392588e-01,-2.818761713078047348e-01,-1.374768780406035278e-02,-1.904715245577623950e+00,-1.233438805527019255e+01,-6.068195105816131196e+00,-8.170908195031687526e+00,0.000000000000000000e+00
4.273585548363374037e-02,-3.258771117719114763e-01,2.235690666302414878e-02,4.792644357817484361e-17,-8.396415057398808335e-01,-6.128805032422365295e-01,-2.983322571395740086e-01,-1.360431055547527655e-02,-1.880415429216127920e+00,-1.233245350189572420e+01,-6.050802614007747771e+00,-8.162066317104107682e+00,0.000000000000000000e+00
4.231392803333872826e-02,-3.251818684241395974e-01,2.200893210593291016e-02,4.974588546105385680e-17,-8.609968576566802145e-01,-5.735830041165772553e-01,-3.157322644796132782e-01,-1.346203255512345640e-02,-1.854878423191143044e+00,-1.232903883739448681e+01,-6.032105274019124330e+00,-8.151811986566508850e+00,0.000000000000000000e+00
4.189613356649427023e-02,-3.244108698414465142e-01,2.166655215449775004e-02,5.620517872349070947e-17,-8.829587784664088002e-01,-5.327109930177827968e-01,-3.341159169109478855e-01,-1.332085435326884303e-02,-1.827862894022260543e+00,-1.232390520778914933e+01,-6.011862413049614773e+00,-8.139905688761798430e+00,0.000000000000000000e+00
4.148243174784946308e-02,-3.217679518651372361e-01,2.136779488619502607e-02,6.451270445590832882e-17,-8.831438737890950907e-01,-5.327109930177827968e-01,-3.334199156777399864e-01,-1.318077624325720079e-02,-1.761542465009219738e+00,-1.227922879585382887e+01,-5.952248308254605824e+00,-8.088522952608446559e+00,0.000000000000000000e+00
4.107278265731835465e-02,-3.191003951066114785e-01,2.107266469227370501e-02,5.332523147772147370e-17,-8.833071133496394056e-01,-5.327109930177827968e-01,-3.327611330896264596e-01,-1.304179826873809109e-02,-1.694810329183097375e+00,-1.223392062143092751e+01,-5.892156799790777555e+00,-8.036574150823252438e+00,0.000000000000000000e+00
4.066714678430975727e-02,-3.164085434673054031e-01,2.078112675634839063e-02,5.338632209867168576e-17,-8.834489029922922843e-01,-5.327109930177827968e-01,-3.321389952293999914e-01,-1.290392023072732368e-02,-1.627672985476828593e+00,-1.218798878447217859e+01,-5.831595027078543048e+00,-7.984066742870469469e+00,0.000000000000000000e+00
4.026548502218619402e-02,-3.136927338060834791e-01,2.049314305278515658e-02,6.752480350476146937e-17,-8.835696375256151258e-01,-5.327109930177827968e-01,-3.315529401986481717e-01,-1.276714169451295677e-02,-1.560136711033730306e+00,-1.214144131110131752e+01,-5.770569901200395257e+00,-7.931008120934657235e+00,0.000000000000000000e+00
3.986775866284800879e-02,-3.109533027501228952e-01,2.020867592507770080e-02,7.045172417391170192e-17,-8.836697105806095021e-01,-5.327109930177827968e-01,-3.310024082515576893e-01,-1.263146199640894848e-02,-1.492207781437941749e+00,-1.209428621695619022e+01,-5.709088325219141780e+00,-7.877405673174996181e+00,0.000000000000000000e+00
3.947392939143877510e-02,-3.081905867041856428e-01,1.992768808211164630e-02,6.263712335354788758e-17,-8.837495145515733563e-01,-5.327109930177827968e-01,-3.304868418461170410e-01,-1.249688025035950584e-02,-1.423892470934681187e+00,-1.204653150739989620e+01,-5.647157194483988896e+00,-7.823266783850594486e+00,0.000000000000000000e+00
3.908395928116834006e-02,-3.054049218585569436e-01,1.965014259412929676e-02,3.992410010634874071e-17,-8.838094405366484496e-01,-5.327109930177827968e-01,-3.300056856957533369e-01,-1.236339535439795641e-02,-1.355197052614293352e+00,-1.199818517771160131e+01,-5.584783396898511221e+00,-7.768598833427390105e+00,0.000000000000000000e+00
3.869781078824995058e-02,-3.025966441963338638e-01,1.937600288875656468e-02,5.003181780191727889e-17,-8.838498782789739883e-01,-5.327109930177827968e-01,-3.295583868204872702e-01,-1.223100599696298751e-02,-1.286127798582265003e+00,-1.194925521326337758e+01,-5.521973813172738943e+00,-7.713409198672909639e+00,0.000000000000000000e+00
3.831544674694792318e-02,-2.997660895000611170e-01,1.910523274709146138e-02,4.963913071766646156e-17,-8.838712161084086860e-01,-5.327109930177827968e-01,-3.291443945976421093e-01,-1.209971066307582305e-02,-1.216690980115131548e+00,-1.189974958968295837e+01,-5.458735317059344005e+00,-7.657705252738751689e+00,0.000000000000000000e+00
3.793683036473256831e-02,-2.969135933577146669e-01,1.883779629985351742e-02,4.304415411475056250e-17,-8.838738408838507921e-01,-5.327109930177827968e-01,-3.287631608120777371e-01,-1.196950764038101980e-02,-1.146892867802302263e+00,-1.184967627300247450e+01,-5.395074775574006054e+00,-7.601494365230776040e+00,0.000000000000000000e+00
3.756192521753913549e-02,-2.940394911680257461e-01,1.857365802359316198e-02,2.891700043912461317e-17,-8.838581379361345469e-01,-5.327109930177827968e-01,-3.284141397059683887e-01,-1.184039502505435451e-02,-1.076739731673637790e+00,-1.179904321979300441e+01,-5.330999049199845352e+00,-7.544783902266801512e+00,0.000000000000000000e+00
3.719069524512755992e-02,-2.911441181451489557e-01,1.831278273696037781e-02,3.396245858601917765e-17,-8.838244910115269359e-01,-5.327109930177827968e-01,-3.280967880281010496e-01,-1.171237072758038109e-02,-1.006237841312867642e+00,-1.174785837728503424e+01,-5.266514992076062995e+00,-7.487581226521843547e+00,0.000000000000000000e+00
3.682310474654008209e-02,-2.882278093226726678e-01,1.805513559703176424e-02,5.058939911289063813e-17,-8.837732822158042012e-01,-5.327109930177827968e-01,-3.278105650827123352e-01,-1.158543247840276846e-02,-9.353934659568037269e-01,-1.169612968347479054e+01,-5.201629452170785761e+00,-7.429893697260813390e+00,0.000000000000000000e+00
3.645911837565372904e-02,-2.852908995569718442e-01,1.780068209569525550e-02,3.076374739108431961e-17,-8.837048919589419738e-01,-5.327109930177827968e-01,-3.275549327778304876e-01,-1.145957783344993784e-02,-8.642128745803506762e-01,-1.164386506721646164e+01,-5.136349271438174213e+00,-7.371728670358641544e+00,0.000000000000000000e+00
3.609870113682482617e-02,-2.823337235299012704e-01,1.754938805609147431e-02,4.412851993289004054e-17,-8.836196989003760605e-01,-5.327109930177827968e-01,-3.273293556731635134e-01,-1.133480417953893100e-02,-7.927023359672784597e-01,-1.159107244830027561e+01,-5.070681285959802054e+00,-7.313093498307755347e+00,0.000000000000000000e+00
3.574181838062283345e-02,-2.793566157508348691e-01,1.730121962911102679e-02,5.259589122504566171e-17,-8.835180798948831793e-01,-5.327109930177827968e-01,-3.271333010274831143e-01,-1.121110873966003028e-02,-7.208681187668729562e-01,-1.153775973751656636e+01,-5.004632326070460380e+00,-7.253995530212980825e+00,0.000000000000000000e+00
3.538843579965075814e-02,-2.763599105580482052e-01,1.705614328994668055e-02,4.677583403049535571e-17,-8.834004099390432296e-01,-5.327109930177827968e-01,-3.269662388455427116e-01,-1.108848857814466980e-02,-6.487164915364034279e-01,-1.148393483670576565e+01,-4.938209216468380625e+00,-7.194442111773790671e+00,0.000000000000000000e+00
3.503851942444967393e-02,-2.733439421194500674e-01,1.681412583469964889e-02,5.340054331777472536e-17,-8.832670621183285053e-01,-5.327109930177827968e-01,-3.268276419244822151e-01,-1.096694060571938058e-02,-5.762537227695311293e-01,-1.142960563879446489e+01,-4.871418776310031618e+00,-7.134440585253966738e+00,0.000000000000000000e+00
3.469203561948473735e-02,-2.703090444326616271e-01,1.657513437703898515e-02,5.328028528378459200e-17,-8.831184075547774404e-01,-5.327109930177827968e-01,-3.267169858997617804e-01,-1.084646158444767423e-02,-5.034860809106279644e-01,-1.137478002781751485e+01,-4.804267819289507635e+00,-7.073998289438638842e+00,0.000000000000000000e+00
3.434895107921040469e-02,-2.672555513244510017e-01,1.633913634491329994e-02,5.503336719160366827e-17,-8.829548153552916334e-01,-5.327109930177827968e-01,-3.266337492905838080e-01,-1.072704813256286117e-02,-4.304198343551740580e-01,-1.131946587892634426e+01,-4.736763153702711726e+00,-7.013122559578810922e+00,0.000000000000000000e+00
3.400923282421240007e-02,-2.641837964495212798e-01,1.610609947731364566e-02,6.265983416617203544e-17,-8.827766525605436065e-01,-5.327109930177827968e-01,-3.265774135448161197e-01,-1.060869672919368539e-02,-3.570612514361839462e-01,-1.126367105838345495e+01,-4.668911582496320989e+00,-6.951820727323322124e+00,0.000000000000000000e+00
3.367284819742427660e-02,-2.610941132886611671e-01,1.587599182108692317e-02,3.284539876265488464e-17,-8.825842840944909673e-01,-5.327109930177827968e-01,-3.265474630834176439e-01,-1.049140371898517679e-02,-2.834166003968700553e-01,-1.120740342354330643e+01,-4.600719903301783376e+00,-6.890100120638398273e+00,0.000000000000000000e+00
3.333976486041632242e-02,-2.579868351462575315e-01,1.564878172779862048e-02,4.283235371269806428e-18,-8.823780727145332792e-01,-5.327109930177827968e-01,-3.265433853443323042e-01,-1.037516531661689459e-02,-2.094921493495123799e-01,-1.115067082281958122e+01,-4.532194908454344251e+00,-6.827968063714753733e+00,0.000000000000000000e+00
3.300995078975468844e-02,-2.548622951471800069e-01,1.542443785064425386e-02,-1.522275015999343014e-17,-8.821583789622604588e-01,-5.327109930177827968e-01,-3.265646708258980735e-01,-1.025997761122081700e-02,-1.352941662207587381e-01,-1.109348109563903328e+01,-4.463343384997368268e+00,-6.765431876862426641e+00,0.000000000000000000e+00
3.268337427342872525e-02,-2.517208262330383750e-01,1.520292914140818942e-02,-3.233609433907354828e-17,-8.819255611148665297e-01,-5.327109930177827968e-01,-3.266108131296988626e-01,-1.014583657070067778e-02,-6.082891868337025887e-02,-1.103584207238197656e+01,-4.394172114672000973e+00,-6.702498876393349292e+00,0.000000000000000000e+00
3.236000390734454502e-02,-2.485627611578199170e-01,1.498422484746936290e-02,-5.763148174163013761e-17,-8.816799751371533489e-01,-5.327109930177827968e-01,-3.266813090029321298e-01,-1.003273804595516787e-02,1.389732592544003220e-02,-1.097776157430954136e+01,-4.324687873892345102e+00,-6.639176374491760235e+00,0.000000000000000000e+00
3.203980859188283736e-02,-2.453884324829123387e-01,1.476829450885253775e-02,-5.145608697521671459e-17,-8.814219746342106809e-01,-5.327109930177827968e-01,-3.267756583802063908e-01,-9.920677775006625856e-03,8.887830069895322205e-02,-1.091924741347784611e+01,-4.254897433706316789e+00,-6.575471679072579789e+00,0.000000000000000000e+00
3.172275752851914238e-02,-2.421981725715220690e-01,1.455510795532464000e-02,-5.624369290296222102e-17,-8.811519108047093374e-01,-5.327109930177827968e-01,-3.268933644248289139e-01,-9.809651387037524387e-03,1.641077392689685444e-01,-1.086030739263927813e+01,-4.184807559742408145e+00,-6.511392093627905275e+00,0.000000000000000000e+00
3.140882021650475558e-02,-2.389923135824859046e-01,1.434463530353485318e-02,-6.716338940608538136e-17,-8.808701323948380235e-01,-5.327109930177827968e-01,-3.270339335695540139e-01,-9.699654406336305143e-03,2.395793759269495560e-01,-1.080094930513086915e+01,-4.114425012142344684e+00,-6.446944917061578906e+00,0.000000000000000000e+00
3.109796644960652334e-02,-2.357711874634946803e-01,1.413684695419780042e-02,-7.412539777108668722e-17,-8.805769856529124251e-01,-5.327109930177827968e-01,-3.271968755567611908e-01,-9.590682256154571192e-03,3.152869457578944545e-01,-1.074118093475015279e+01,-4.043756545480065689e+00,-6.382137443512196917e+00,0.000000000000000000e+00
3.079016631290382860e-02,-2.325351259437254126e-01,1.393171358931884901e-02,-7.440059444362481220e-17,-8.802728142846163450e-01,-5.327109930177827968e-01,-3.273817034781038027e-01,-9.482730262477600397e-03,3.912241847870113753e-01,-1.068101005561843664e+01,-3.972808908666971561e+00,-6.316976962164458698e+00,0.000000000000000000e+00
3.048539017964120579e-02,-2.292844605258977098e-01,1.372920616946068408e-02,-8.645072748662344268e-17,-8.799579594089007584e-01,-5.327109930177827968e-01,-3.275879338135984642e-01,-9.375793657709604115e-03,4.673848301388541238e-01,-1.062044443203183519e+01,-3.901588844843807191e+00,-6.251470757049179205e+00,0.000000000000000000e+00
3.018360870813483962e-02,-2.260195224777570566e-01,1.352929593105020763e-02,-9.073791301696900188e-17,-8.796327595145643219e-01,-5.327109930177827968e-01,-3.278150864701351863e-01,-9.269867584275713959e-03,5.437626202088772231e-01,-1.055949181830011518e+01,-3.830103091259255521e+00,-6.185626106831986881e+00,0.000000000000000000e+00
2.988479283873185163e-02,-2.227406428229980473e-01,1.333195438372500839e-02,-1.039926473128573873e-16,-8.792975504174850299e-01,-5.327109930177827968e-01,-3.280626848194332923e-01,-9.164947098142329010e-03,6.203512948471165966e-01,-1.049815995857364115e+01,-3.758358379135548599e+00,-6.119450284590979727e+00,0.000000000000000000e+00
2.958891379082014689e-02,-2.194481523316288984e-01,1.313715330771837372e-02,-1.067392075756312550e-16,-8.789526652185322142e-01,-5.327109930177827968e-01,-3.283302557354163542e-01,-9.061027172257424614e-03,6.971445955539852246e-01,-1.043645658665846199e+01,-3.686361433521143205e+00,-6.052950557583336888e+00,0.000000000000000000e+00
2.929594305988812708e-02,-2.161423815097979761e-01,1.294486475128216879e-02,-8.302428199465656363e-17,-8.785984342621635523e-01,-5.327109930177827968e-01,-3.286173296309975456e-01,-8.958102699912460359e-03,7.741362656877301962e-01,-1.037438942581996493e+01,-3.614118973130927781e+00,-5.986134187001310281e+00,0.000000000000000000e+00
2.900585241463251446e-02,-2.128236605890745925e-01,1.275506102814666538e-02,-9.597778095876908412e-17,-8.782351850956851003e-01,-5.327109930177827968e-01,-3.289234404943001677e-01,-8.856168498027547353e-03,8.513200506837239612e-01,-1.031196618857495295e+01,-3.541637710173814568e+00,-5.919008427717418641e+00,0.000000000000000000e+00
2.871861389411302021e-02,-2.094923195152131601e-01,1.256771471501650153e-02,-1.048277312095483184e-16,-8.778632424292357461e-01,-5.327109930177827968e-01,-3.292481259242469038e-01,-8.755219310361151558e-03,9.286896982849675020e-01,-1.024919457647276033e+01,-3.468924350168360871e+00,-5.851580528019436400e+00,0.000000000000000000e+00
2.843419980495255975e-02,-2.061486879363929881e-01,1.238279864910194102e-02,-1.180162381920272724e-16,-8.774829280964340228e-01,-5.327109930177827968e-01,-3.295909271655823036e-01,-8.655249810646196279e-03,1.006238958783975512e+00,-1.018608227986524639e+01,-3.395985591746269794e+00,-5.783857729335005970e+00,0.000000000000000000e+00
2.815258271858179021e-02,-2.027930951909545920e-01,1.220028592568473194e-02,-1.365024067214264916e-16,-8.770945610157536709e-01,-5.327109930177827968e-01,-3.299513891432599433e-01,-8.556254605653797196e-03,1.083961585275592832e+00,-1.012263697766611514e+01,-3.322828126444241637e+00,-5.715847265946285560e+00,0.000000000000000000e+00
2.787373546852671066e-02,-1.994258702946350159e-01,1.202014989571764669e-02,-1.647924189959821834e-16,-8.766984571525830994e-01,-5.327109930177827968e-01,-3.303290604962382804e-01,-8.458228238186088835e-03,1.161851333920699725e+00,-1.005886633709961941e+01,-3.249458638484238104e+00,-5.647556364694686692e+00,0.000000000000000000e+00
2.759763114773818374e-02,-1.960473419273221496e-01,1.184236416345699899e-02,-1.398795885849184479e-16,-8.762949294820193691e-01,-5.327109930177827968e-01,-3.307234936106324685e-01,-8.361165189999733224e-03,1.239901964220370578e+00,-9.994778013439075792e+00,-3.175883804542612765e+00,-5.578992244676096668e+00,0.000000000000000000e+00
2.732424310596222317e-02,-1.926578384193272930e-01,1.166690258412748059e-02,-1.288879428681313443e-16,-8.758842879523750513e-01,-5.327109930177827968e-01,-3.311342446522464456e-01,-8.265059884661193207e-03,1.318107239300509770e+00,-9.930379649735169068e+00,-3.102110293508105077e+00,-5.510162116926559328e+00,0.000000000000000000e+00
2.705354494714997879e-02,-1.892576877371930089e-01,1.149373926161833051e-02,-1.452307934161606719e-16,-8.754668394494027339e-01,-5.327109930177827968e-01,-3.315608735984751365e-01,-8.169906690335406244e-03,1.396460926206602560e+00,-9.865678876534431652e+00,-3.028144766229073692e+00,-5.441073184098760507e+00,0.000000000000000000e+00
2.678551052690631221e-02,-1.858472174690497802e-01,1.132284854621041364e-02,-1.516738724190211357e-16,-8.750428877612757006e-01,-5.327109930177827968e-01,-3.320029442695412447e-01,-8.075699922509001899e-03,1.474956796208291232e+00,-9.800683311588162638e+00,-2.953993875250282120e+00,-5.371732640129594394e+00,0.000000000000000000e+00
2.652011394997596042e-02,-1.824267548095214742e-01,1.115420503233317991e-02,-1.475135272696876566e-16,-8.746127335442761552e-01,-5.327109930177827968e-01,-3.324600243591119275e-01,-7.982433846649488948e-03,1.553588625113777821e+00,-9.735400559551807831e+00,-2.879664264539245178e+00,-5.302147669898790383e+00,0.000000000000000000e+00
2.625732956776630905e-02,-1.789966265442061444e-01,1.098778355635109637e-02,-1.564699109745701247e-16,-8.741766742892641551e-01,-5.327109930177827968e-01,-3.329316854642223600e-01,-7.890102680801558757e-03,1.632350193593490761e+00,-9.669838211675358508e+00,-2.805162569202720224e+00,-5.232325448879151963e+00,0.000000000000000000e+00
2.599713197590576216e-02,-1.755571590337271781e-01,1.082355919437865029e-02,-1.524847319347032620e-16,-8.737350042888758495e-01,-5.327109930177827968e-01,-3.334175031145574231e-01,-7.798700598121744397e-03,1.711235287513122039e+00,-9.604003845484662349e+00,-2.730495415193249453e+00,-5.162273142778294854e+00,0.000000000000000000e+00
2.573949601183681338e-02,-1.721086781973828195e-01,1.066150726012344944e-02,-1.560221732475285848e-16,-8.732880146054926573e-01,-5.327109930177827968e-01,-3.339170568010467743e-01,-7.708221729352889191e-03,1.790237698275436218e+00,-9.537905024454252256e+00,-2.655669419006368770e+00,-5.091997907172450155e+00,0.000000000000000000e+00
2.548439675244292338e-02,-1.686515094963879913e-01,1.050160330275645183e-02,-1.604800746231684256e-16,-8.728359930399737232e-01,-5.327109930177827968e-01,-3.344299300037829603e-01,-7.618660165239196647e-03,1.869351223170989007e+00,-9.471549297671558065e+00,-2.580691187368358896e+00,-5.021506887132212604e+00,0.000000000000000000e+00
2.523180951170828773e-02,-1.651859779167363929e-01,1.034382310480911477e-02,-1.683562997424887218e-16,-8.723792241011697479e-01,-5.327109930177827968e-01,-3.349557102192416425e-01,-7.530009958883447305e-03,1.948569665737149181e+00,-9.404944199493101564e+00,-2.505567316915159992e+00,-4.950807216840795277e+00,0.000000000000000000e+00
2.498170983840970749e-02,-1.617124079516829849e-01,1.018814268009655098e-02,-1.780330029549856171e-16,-8.719179889761996538e-01,-5.327109930177827968e-01,-3.354939889868226444e-01,-7.442265128047392125e-03,2.027886836125428527e+00,-9.338097249192676585e+00,-2.430304393862457779e+00,-4.879906019204793388e+00,0.000000000000000000e+00
2.473407351383969180e-02,-1.582311235838650687e-01,1.003453827166597354e-02,-2.005424031933601586e-16,-8.714525655015527006e-01,-5.327109930177827968e-01,-3.360443619146480931e-01,-7.355419657396065729e-03,2.107296551476737001e+00,-9.271015950601897870e+00,-2.354908993667336858e+00,-4.808810405457825787e+00,0.000000000000000000e+00
2.448887654956005341e-02,-1.547424482670685941e-01,9.882986349770316731e-03,-2.048978736695660902e-16,-8.709832281349362271e-01,-5.327109930177827968e-01,-3.366064287046968140e-01,-7.269467500687900804e-03,2.186792636304411008e+00,-9.203707791743269695e+00,-2.279387680681669526e+00,-4.737527474757190049e+00,0.000000000000000000e+00
2.424609518518518539e-02,-1.512467049076607617e-01,9.733463609865869101e-03,-2.242507372980846524e-16,-8.705102479279750449e-01,-5.327109930177827968e-01,-3.371797931771668422e-01,-7.184402582910935989e-03,2.266368922884579806e+00,-9.136180244456216570e+00,-2.203747007797682844e+00,-4.666064313773954808e+00,0.000000000000000000e+00
2.400570588619431456e-02,-1.477442158456871713e-01,9.585946970633751896e-03,-2.169576632644710330e-16,-8.700338924996944279e-01,-5.327109930177827968e-01,-3.377640632941371068e-01,-7.100218802366708819e-03,2.346019251653895132e+00,-9.068440764016044042e+00,-2.127993516085693315e+00,-4.594427996276456483e+00,0.000000000000000000e+00
2.376768534177199285e-02,-1.442353028356597178e-01,9.440413572024557859e-03,-2.222095242215498425e-16,-8.695544260108200030e-01,-5.327109930177827968e-01,-3.383588511824888734e-01,-7.016910032702499897e-03,2.425737471614076046e+00,-9.000496788746374932e+00,-2.052133734424568701e+00,-4.522625582707730629e+00,0.000000000000000000e+00
2.353201046267616378e-02,-1.407202870270349848e-01,9.296840773325570906e-03,-2.244997936803344482e-16,-8.690721091389193020e-01,-5.327109930177827968e-01,-3.389637731560659617e-01,-6.934470124893270943e-03,2.505517440743273205e+00,-8.932355739625075230e+00,-1.976174179124924990e+00,-4.450664119756877035e+00,0.000000000000000000e+00
2.329865837913310325e-02,-1.371994889444071164e-01,9.155206151250169441e-03,-2.188282452016468186e-16,-8.685871990543616583e-01,-5.327109930177827968e-01,-3.395784497370934463e-01,-6.852892909174056538e-03,2.585353026413734767e+00,-8.864025019884161694e+00,-1.900121353545582537e+00,-4.378550639924844390e+00,0.000000000000000000e+00
2.306760643875858593e-02,-1.336732284674165550e-01,9.015487498048788823e-03,-2.102240853460630696e-16,-8.680999493971308656e-01,-5.327109930177827968e-01,-3.402025056768218092e-01,-6.772172196923850404e-03,2.665238105815754821e+00,-8.795512014603733775e+00,-1.823981747703317779e+00,-4.306292161084660286e+00,0.000000000000000000e+00
2.283883220450470819e-02,-1.301418248103922981e-01,8.877662819640950304e-03,-2.112780561241012592e-16,-8.676106102544669518e-01,-5.327109930177827968e-01,-3.408355699754169743e-01,-6.692301782501988879e-03,2.745166566387524210e+00,-8.726824090300292269e+00,-1.747761837876295576e+00,-4.233895686036470707e+00,0.000000000000000000e+00
2.261231345263167714e-02,-1.266055965017394425e-01,8.741710333768021660e-03,-2.399195310615435428e-16,-8.671194281393880265e-01,-5.327109930177827968e-01,-3.414772759010472614e-01,-6.613275445037928441e-03,2.825132306250631498e+00,-8.657968594509707572e+00,-1.671468086201445713e+00,-4.161368202057628807e+00,0.000000000000000000e+00
2.238802817070404544e-02,-1.230648613630835470e-01,8.607608468165953153e-03,-2.467820965235704103e-16,-8.666266459700507907e-01,-5.327109930177827968e-01,-3.421272610082054522e-01,-6.535086950175340165e-03,2.905129234650974279e+00,-8.588952855365077355e+00,-1.595106940266035167e+00,-4.088716680448065688e+00,0.000000000000000000e+00
2.216595455561079162e-02,-1.195199364881815163e-01,8.475335858757959348e-03,-2.073185859485245210e-16,-8.661325030499991140e-01,-5.327109930177827968e-01,-3.427851671552175072e-01,-6.457730051771445705e-03,2.985151272404864553e+00,-8.519784181169672621e+00,-1.518684832693656395e+00,-4.015948076071149231e+00,0.000000000000000000e+00
2.194607101160872195e-02,-1.159711382216158798e-01,8.344871347866253397e-03,-2.035788366478435177e-16,-8.656372350492742562e-01,-5.327109930177827968e-01,-3.434506405209629687e-01,-6.381198493552440489e-03,3.065192352349982663e+00,-8.450469859965341612e+00,-1.442208180724992683e+00,-3.943069326890364046e+00,0.000000000000000000e+00
2.172835614838862853e-02,-1.124187821372787666e-01,8.216193982442693278e-03,-1.913208680522317844e-16,-8.651410739864239252e-01,-5.327109930177827968e-01,-3.441233316207691906e-01,-6.305486010725995516e-03,3.145246419801034143e+00,-8.381017159096499469e+00,-1.365683385793509341e+00,-3.870087353501953764e+00,0.000000000000000000e+00
2.151278877916373150e-02,-1.088631830166636727e-01,8.089283012317925389e-03,-1.870433984644087926e-16,-8.646442482113932959e-01,-5.327109930177827968e-01,-3.448028953214955505e-01,-6.230586331551442314e-03,3.225307433009726221e+00,-8.311433324770078457e+00,-1.289116833096463077e+00,-3.797009058663887160e+00,0.000000000000000000e+00
